timestamp,gaze2d_x,gaze2d_y,eyeleft_pupildiameter,eyeright_pupildiameter
28.009159,0.46450000000000014,0.49260000000000015,3.878000000000001,3.547000000000001
28.029143,0.4646000000000001,0.4923000000000002,3.883000000000001,3.5420000000000007
28.049231,0.46540000000000015,0.4898000000000002,3.886000000000001,3.504000000000001
28.069215,0.46590000000000015,0.48960000000000015,3.879000000000001,3.503000000000001
28.089304,0.4651000000000001,0.48910000000000015,3.885000000000001,3.511000000000001
28.109288,0.4641000000000001,0.49000000000000016,3.893000000000001,3.517000000000001
28.129377,0.46430000000000016,0.49170000000000014,3.884000000000001,3.528000000000001
28.14936,0.46550000000000014,0.48970000000000014,3.905000000000001,3.527000000000001
28.169449,0.49420000000000014,0.44220000000000015,3.9570000000000007,3.5620000000000007
28.189434,0.5147000000000002,0.41350000000000015,3.880000000000001,3.738000000000001
28.209521,0.5122000000000002,0.3971000000000001,0.0,3.6710000000000007
28.229505,0.5166000000000002,0.41010000000000013,3.928000000000001,3.701000000000001
28.249594,0.5223000000000002,0.4148000000000001,3.950000000000001,3.630000000000001
28.269578,0.5237000000000002,0.4163000000000001,3.956000000000001,3.6670000000000007
28.289666,0.5215000000000002,0.41250000000000014,3.951000000000001,3.661000000000001
28.30965,0.5243000000000002,0.41090000000000015,3.974000000000001,3.680000000000001
28.329739,0.5167000000000002,0.4008000000000001,3.927000000000001,3.689000000000001
28.349723,0.5156000000000002,0.39940000000000014,3.917000000000001,3.721000000000001
28.369811,0.5229000000000001,0.4102000000000001,3.956000000000001,3.724000000000001
28.389795,0.5259000000000001,0.41210000000000013,3.9690000000000007,3.6270000000000007
28.409884,0.5250000000000001,0.4117000000000001,3.964000000000001,3.697000000000001
28.429867,0.5156000000000002,0.39950000000000013,3.904000000000001,3.6870000000000007
28.449957,0.5158000000000001,0.3992000000000001,3.905000000000001,3.6950000000000007
28.46994,0.5152000000000002,0.39830000000000015,3.901000000000001,3.714000000000001
28.490029,0.5230000000000001,0.40450000000000014,3.952000000000001,3.708000000000001
28.510013,0.5258000000000002,0.41100000000000014,3.955000000000001,3.638000000000001
28.530101,0.5251000000000001,0.4108000000000001,3.948000000000001,3.693000000000001
28.550085,0.5254000000000002,0.41250000000000014,3.939000000000001,3.674000000000001
28.570174,0.5254000000000002,0.41400000000000015,3.927000000000001,3.6550000000000007
28.590158,0.5184000000000002,0.4157000000000001,3.8400000000000007,3.668000000000001
28.610246,0.5184000000000002,0.41510000000000014,3.846000000000001,3.685000000000001
28.63023,0.5181000000000001,0.38530000000000014,0.0,3.6790000000000007
28.650319,0.49760000000000015,0.33200000000000013,0.0,3.810000000000001
28.670302,0.5095000000000002,0.38020000000000015,3.869000000000001,3.811000000000001
28.690391,0.5001000000000002,0.3146000000000001,3.926000000000001,3.698000000000001
28.710375,0.5059000000000001,0.36120000000000013,3.858000000000001,3.6020000000000008
28.730464,0.5036000000000002,0.35410000000000014,3.851000000000001,3.583000000000001
28.750448,0.5019000000000001,0.34910000000000013,3.850000000000001,3.642000000000001
28.770537,0.5016000000000002,0.3424000000000001,3.863000000000001,3.6750000000000007
28.79052,0.5020000000000001,0.3467000000000001,3.847000000000001,3.653000000000001
28.810609,0.5024000000000002,0.3488000000000001,3.8360000000000007,3.641000000000001
28.830593,0.5027000000000001,0.3499000000000001,3.835000000000001,3.6310000000000007
28.850681,0.5042000000000002,0.3507000000000001,3.8560000000000008,3.6070000000000007
28.870665,0.5054000000000002,0.3525000000000001,3.861000000000001,3.5540000000000007
28.890754,0.5053000000000002,0.3559000000000001,3.8560000000000008,3.5620000000000007
28.910738,0.5047000000000001,0.3564000000000001,3.835000000000001,3.571000000000001
28.930827,0.49960000000000016,0.3542000000000001,3.821000000000001,3.533000000000001
28.950811,0.49560000000000015,0.35260000000000014,3.854000000000001,3.552000000000001
28.970899,0.49510000000000015,0.3494000000000001,3.842000000000001,3.5540000000000007
28.990883,0.49450000000000016,0.3942000000000001,3.846000000000001,0.0
29.010971,0.4943000000000002,0.3523000000000001,3.851000000000001,3.560000000000001
29.030956,0.49450000000000016,0.3621000000000001,3.854000000000001,3.537000000000001
29.051044,0.49300000000000016,0.3565000000000001,3.858000000000001,3.612000000000001
29.071028,0.49340000000000017,0.3578000000000001,3.857000000000001,3.596000000000001
29.091116,0.4938000000000002,0.35910000000000014,3.863000000000001,3.5740000000000007
29.1111,0.4974000000000002,0.3528000000000001,4.006000000000001,3.553000000000001
29.131189,0.49770000000000014,0.3573000000000001,3.996000000000001,3.569000000000001
29.151173,0.49800000000000016,0.35760000000000014,3.9730000000000008,3.584000000000001
29.171261,0.49570000000000014,0.3598000000000001,3.906000000000001,3.600000000000001
29.191245,0.49550000000000016,0.3545000000000001,3.926000000000001,3.633000000000001
29.211334,0.49620000000000014,0.3532000000000001,3.927000000000001,3.624000000000001
29.231318,0.4969000000000002,0.3512000000000001,3.9290000000000007,3.6180000000000008
29.251406,0.49720000000000014,0.37430000000000013,3.927000000000001,0.0
29.271391,0.49360000000000015,0.3790000000000001,3.926000000000001,0.0
29.291479,0.49420000000000014,0.37880000000000014,3.909000000000001,0.0
29.311462,0.49360000000000015,0.37980000000000014,3.891000000000001,0.0
29.331551,0.49470000000000014,0.34960000000000013,3.874000000000001,3.5980000000000008
29.351535,0.49340000000000017,0.3856000000000001,3.867000000000001,0.0
29.371624,0.4949000000000002,0.3643000000000001,3.867000000000001,3.492000000000001
29.391608,0.49780000000000013,0.3620000000000001,3.8600000000000008,3.517000000000001
29.411697,0.49610000000000015,0.3911000000000001,3.854000000000001,0.0
29.43168,0.49420000000000014,0.3671000000000001,3.847000000000001,3.512000000000001
29.451769,0.49350000000000016,0.3685000000000001,3.838000000000001,3.521000000000001
29.471753,0.49290000000000017,0.3967000000000001,3.831000000000001,0.0
29.491842,0.49290000000000017,0.3699000000000001,3.826000000000001,3.521000000000001
29.511826,0.49250000000000016,0.3987000000000001,3.822000000000001,0.0
29.531914,0.49290000000000017,0.3704000000000001,3.823000000000001,3.512000000000001
29.551898,0.49070000000000014,0.3663000000000001,3.826000000000001,3.642000000000001
29.571987,0.49000000000000016,0.3686000000000001,3.822000000000001,3.585000000000001
29.59197,0.48850000000000016,0.39880000000000015,3.825000000000001,0.0
29.612059,0.4873000000000002,0.36870000000000014,3.827000000000001,3.5990000000000006
29.632043,0.49040000000000017,0.37070000000000014,3.8320000000000007,3.505000000000001
29.652131,0.48620000000000013,0.3715000000000001,3.830000000000001,3.6230000000000007
29.672116,0.48700000000000015,0.37070000000000014,3.837000000000001,3.648000000000001
29.692204,0.48870000000000013,0.37320000000000014,3.8480000000000008,3.552000000000001
29.712188,0.5516000000000002,0.40650000000000014,4.326000000000001,0.0
29.732276,0.49170000000000014,0.3580000000000001,3.869000000000001,3.690000000000001
29.75226,0.47300000000000014,0.3862000000000001,3.882000000000001,3.4740000000000006
29.772349,0.4686000000000001,0.44830000000000014,3.902000000000001,3.630000000000001
29.792332,0.4712000000000002,0.45310000000000017,3.932000000000001,3.605000000000001
29.812421,0.47140000000000015,0.45440000000000014,3.932000000000001,3.596000000000001
29.832405,0.47040000000000015,0.45570000000000016,3.924000000000001,3.5980000000000008
29.852494,0.4707000000000002,0.45490000000000014,3.9610000000000007,3.6020000000000008
29.872478,0.47030000000000016,0.4576000000000002,3.944000000000001,3.6150000000000007
29.892566,0.47130000000000016,0.45670000000000016,3.9650000000000007,3.6030000000000006
29.91255,0.47090000000000015,0.45650000000000013,4.023000000000001,3.6220000000000008
29.932639,0.46790000000000015,0.4747000000000002,3.959000000000001,3.662000000000001
29.952623,0.4671000000000001,0.48450000000000015,3.911000000000001,3.6430000000000007
29.972711,0.46770000000000017,0.4948000000000002,3.962000000000001,3.678000000000001
29.992695,0.46900000000000014,0.49400000000000016,3.956000000000001,3.6430000000000007
30.012784,0.46940000000000015,0.49300000000000016,3.956000000000001,3.673000000000001
30.032768,0.46980000000000016,0.49210000000000015,3.9650000000000007,3.662000000000001
30.052856,0.46850000000000014,0.49110000000000015,3.939000000000001,3.6550000000000007
30.07284,0.4697000000000002,0.4938000000000002,3.919000000000001,3.645000000000001
30.092929,0.4686000000000001,0.4903000000000002,3.908000000000001,3.653000000000001
30.112912,0.46790000000000015,0.49000000000000016,3.900000000000001,3.6470000000000007
30.133002,0.4676000000000001,0.4898000000000002,3.886000000000001,3.648000000000001
30.152985,0.46800000000000014,0.49300000000000016,3.904000000000001,3.652000000000001
30.173074,0.4692000000000002,0.49700000000000016,3.924000000000001,3.6470000000000007
30.193058,0.46940000000000015,0.49040000000000017,3.894000000000001,3.573000000000001
30.213146,0.46830000000000016,0.49310000000000015,3.891000000000001,3.6070000000000007
30.23313,0.46770000000000017,0.4944000000000002,3.893000000000001,3.624000000000001
30.253219,0.46750000000000014,0.49550000000000016,3.896000000000001,3.625000000000001
30.273203,0.46720000000000017,0.49620000000000014,3.897000000000001,3.626000000000001
30.293291,0.4671000000000001,0.49780000000000013,3.905000000000001,3.6070000000000007
30.313275,0.46730000000000016,0.49930000000000013,3.909000000000001,3.613000000000001
30.333364,0.46770000000000017,0.5000000000000001,3.916000000000001,3.6100000000000008
30.353348,0.46770000000000017,0.49970000000000014,3.913000000000001,3.6070000000000007
30.373437,0.46740000000000015,0.49830000000000013,3.909000000000001,3.601000000000001
30.39342,0.4671000000000001,0.5001000000000002,3.908000000000001,3.601000000000001
30.413509,0.46720000000000017,0.5007000000000001,3.908000000000001,3.600000000000001
30.433493,0.46730000000000016,0.49600000000000016,3.887000000000001,3.517000000000001
30.453581,0.46880000000000016,0.5008000000000001,3.999000000000001,3.545000000000001
30.473566,0.46950000000000014,0.5032000000000002,3.8600000000000008,3.4580000000000006
30.493653,0.6517000000000002,0.3367000000000001,5.056000000000001,0.0
30.513638,0.0,0.0,0.0,0.0
30.533726,0.49450000000000016,0.4098000000000001,0.0,3.608000000000001
30.55371,0.48190000000000016,0.3701000000000001,0.0,3.754000000000001
30.573799,0.49290000000000017,0.3915000000000001,0.0,3.6100000000000008
30.593783,0.48520000000000013,0.3760000000000001,3.531000000000001,3.563000000000001
30.613871,0.48260000000000014,0.39580000000000015,0.0,3.563000000000001
30.633855,0.5025000000000002,0.3922000000000001,3.829000000000001,3.544000000000001
30.653944,0.5021000000000002,0.3937000000000001,3.823000000000001,3.5740000000000007
30.673927,0.5027000000000001,0.39780000000000015,0.0,3.5380000000000007
30.694017,0.49200000000000016,0.3906000000000001,3.6870000000000007,3.547000000000001
30.714,0.4969000000000002,0.40890000000000015,3.819000000000001,3.5620000000000007
30.734089,0.49700000000000016,0.3982000000000001,0.0,3.560000000000001
30.754073,0.49660000000000015,0.40000000000000013,0.0,3.565000000000001
30.774162,0.49930000000000013,0.41010000000000013,3.823000000000001,3.5870000000000006
30.794145,0.5034000000000002,0.41090000000000015,3.829000000000001,3.5980000000000008
30.814234,0.5044000000000002,0.3946000000000001,0.0,3.589000000000001
30.834217,0.5048000000000001,0.40810000000000013,3.8600000000000008,3.581000000000001
30.854306,0.5043000000000002,0.39490000000000014,0.0,3.581000000000001
30.87429,0.5016000000000002,0.4042000000000001,3.821000000000001,3.575000000000001
30.894379,0.5023000000000002,0.3931000000000001,0.0,3.572000000000001
30.914363,0.5063000000000002,0.4118000000000001,3.871000000000001,3.516000000000001
30.934452,0.47690000000000016,0.46050000000000013,3.883000000000001,3.318000000000001
30.954435,0.4641000000000001,0.4752000000000002,3.863000000000001,3.5060000000000007
30.974524,0.46490000000000015,0.4747000000000002,3.8560000000000008,3.476000000000001
30.994508,0.46450000000000014,0.4752000000000002,3.847000000000001,3.488000000000001
31.014596,0.46500000000000014,0.47490000000000016,3.849000000000001,3.4780000000000006
31.034581,0.46590000000000015,0.47240000000000015,3.858000000000001,3.483000000000001
31.054669,0.49400000000000016,0.48170000000000013,4.088000000000001,3.491000000000001
31.074653,0.47340000000000015,0.48210000000000014,3.851000000000001,3.4930000000000008
31.094742,0.47050000000000014,0.47950000000000015,3.830000000000001,3.4860000000000007
31.114726,0.47500000000000014,0.48310000000000014,3.859000000000001,3.4820000000000007
31.134814,0.47540000000000016,0.46490000000000015,0.0,3.483000000000001
31.154797,0.41350000000000015,0.4002000000000001,0.0,3.759000000000001
31.174887,0.4747000000000002,0.46850000000000014,0.0,3.4860000000000007
31.194871,0.47050000000000014,0.4661000000000001,3.918000000000001,3.3280000000000007
31.214959,0.5143000000000002,0.44640000000000013,3.6390000000000007,3.6270000000000007
31.234942,0.5042000000000002,0.42760000000000015,0.0,3.565000000000001
31.255031,0.5018000000000001,0.42160000000000014,0.0,3.529000000000001
31.275015,0.5012000000000002,0.4167000000000001,0.0,3.552000000000001
31.295104,0.5311000000000001,0.42360000000000014,3.938000000000001,3.528000000000001
31.315088,0.5301000000000001,0.42370000000000013,3.925000000000001,3.515000000000001
31.335177,0.5378000000000002,0.41800000000000015,3.988000000000001,3.529000000000001
31.35516,0.5244000000000002,0.42550000000000016,3.833000000000001,3.5260000000000007
31.375249,0.5128000000000001,0.4359000000000001,3.737000000000001,3.5180000000000007
31.395233,0.5115000000000002,0.43610000000000015,3.732000000000001,3.523000000000001
31.415321,0.5104000000000002,0.43420000000000014,3.7720000000000007,3.515000000000001
31.435305,0.5112000000000002,0.4354000000000001,3.771000000000001,3.512000000000001
31.455394,0.5095000000000002,0.4359000000000001,3.7720000000000007,3.5060000000000007
31.475378,0.5076000000000002,0.43350000000000016,3.7470000000000008,3.4930000000000008
31.495467,0.5080000000000001,0.43370000000000014,3.7470000000000008,3.508000000000001
31.515451,0.5076000000000002,0.43260000000000015,3.754000000000001,3.513000000000001
31.535539,0.5073000000000002,0.43250000000000016,3.750000000000001,3.504000000000001
31.555523,0.5073000000000002,0.43270000000000014,3.7470000000000008,3.5020000000000007
31.575611,0.5062000000000002,0.43120000000000014,3.744000000000001,3.507000000000001
31.595595,0.5061000000000002,0.43060000000000015,3.740000000000001,3.503000000000001
31.615684,0.5063000000000002,0.43120000000000014,3.734000000000001,3.513000000000001
31.635668,0.5062000000000002,0.43160000000000015,3.732000000000001,3.504000000000001
31.655756,0.5077000000000002,0.4308000000000001,3.7390000000000008,3.504000000000001
31.67574,0.5065000000000002,0.4304000000000001,3.721000000000001,3.504000000000001
31.695829,0.5075000000000002,0.42970000000000014,3.732000000000001,3.529000000000001
31.715813,0.5068000000000001,0.4289000000000001,3.725000000000001,3.537000000000001
31.735901,0.5099000000000001,0.42760000000000015,3.7430000000000008,3.531000000000001
31.755885,0.5139000000000001,0.43110000000000015,3.660000000000001,3.4380000000000006
31.775974,0.48950000000000016,0.46150000000000013,3.709000000000001,3.4780000000000006
31.795958,0.5113000000000002,0.45870000000000016,3.962000000000001,3.5870000000000006
31.816046,0.5153000000000002,0.45730000000000015,3.978000000000001,3.536000000000001
31.83603,0.5164000000000002,0.45720000000000016,3.979000000000001,3.525000000000001
31.856119,0.5161000000000001,0.45720000000000016,3.976000000000001,3.537000000000001
31.876103,0.5165000000000002,0.45730000000000015,3.982000000000001,3.528000000000001
31.896191,0.4818000000000002,0.46490000000000015,3.734000000000001,3.628000000000001
31.916175,0.5005000000000002,0.46090000000000014,3.7840000000000007,3.634000000000001
31.936264,0.5025000000000002,0.46170000000000017,3.787000000000001,3.624000000000001
31.956248,0.5029000000000001,0.46250000000000013,3.785000000000001,3.6150000000000007
31.976336,0.5034000000000002,0.46350000000000013,3.786000000000001,3.5990000000000006
31.99632,0.5040000000000001,0.46450000000000014,3.7880000000000007,3.5780000000000007
32.016409,0.5054000000000002,0.46470000000000017,3.795000000000001,3.567000000000001
32.036392,0.5055000000000002,0.46490000000000015,3.799000000000001,3.5580000000000007
32.056481,0.5052000000000002,0.4646000000000001,3.806000000000001,3.5740000000000007
32.076465,0.5063000000000002,0.46620000000000017,3.842000000000001,3.583000000000001
32.096553,0.5051000000000002,0.46470000000000017,3.821000000000001,3.6070000000000007
32.116538,0.5060000000000001,0.46480000000000016,3.829000000000001,3.596000000000001
32.136627,0.5061000000000002,0.46540000000000015,3.835000000000001,3.620000000000001
32.15661,0.5069000000000001,0.46640000000000015,3.854000000000001,3.613000000000001
32.176699,0.5086000000000002,0.46690000000000015,3.865000000000001,3.588000000000001
32.196683,0.5062000000000002,0.46450000000000014,3.873000000000001,3.657000000000001
32.216771,0.5025000000000002,0.45990000000000014,3.877000000000001,3.803000000000001
32.236755,0.5048000000000001,0.46280000000000016,3.887000000000001,3.744000000000001
32.256844,0.5052000000000002,0.46290000000000014,3.885000000000001,3.746000000000001
32.276828,0.5062000000000002,0.46390000000000015,3.887000000000001,3.7150000000000007
32.296917,0.5066000000000002,0.46650000000000014,3.886000000000001,3.685000000000001
32.3169,0.5031000000000002,0.46630000000000016,3.881000000000001,3.8680000000000008
32.336989,0.5036000000000002,0.46840000000000015,3.8720000000000008,3.767000000000001
32.356973,0.5017000000000001,0.46950000000000014,3.867000000000001,3.851000000000001
32.377061,0.49880000000000013,0.4641000000000001,3.8720000000000008,3.4540000000000006
32.397045,0.46670000000000017,0.46750000000000014,3.8440000000000007,3.5540000000000007
32.417134,0.46030000000000015,0.4686000000000001,3.915000000000001,3.575000000000001
32.437118,0.45840000000000014,0.46900000000000014,3.877000000000001,3.5820000000000007
32.457207,0.45770000000000016,0.4692000000000002,3.859000000000001,3.580000000000001
32.47719,0.45850000000000013,0.46930000000000016,3.849000000000001,3.565000000000001
32.497279,0.45820000000000016,0.46910000000000013,3.8480000000000008,3.572000000000001
32.517263,0.45890000000000014,0.4686000000000001,3.830000000000001,3.569000000000001
32.537351,0.4591000000000001,0.46890000000000015,3.854000000000001,3.5660000000000007
32.557335,0.4601000000000001,0.4692000000000002,3.859000000000001,3.555000000000001
32.577424,0.45890000000000014,0.46940000000000015,3.847000000000001,3.564000000000001
32.597408,0.4581000000000002,0.46950000000000014,3.845000000000001,3.560000000000001
32.617496,0.45830000000000015,0.46910000000000013,3.831000000000001,3.557000000000001
32.63748,0.45870000000000016,0.46840000000000015,3.835000000000001,3.5540000000000007
32.657569,0.45890000000000014,0.46870000000000017,3.830000000000001,3.548000000000001
32.677552,0.45990000000000014,0.46830000000000016,3.8320000000000007,3.5460000000000007
32.697641,0.46090000000000014,0.4676000000000001,3.8320000000000007,3.541000000000001
32.717625,0.46270000000000017,0.46930000000000016,3.8200000000000007,3.540000000000001
32.737714,0.4631000000000001,0.4686000000000001,3.846000000000001,3.5380000000000007
32.757698,0.46350000000000013,0.46880000000000016,3.835000000000001,3.5340000000000007
32.777786,0.46400000000000013,0.46840000000000015,3.838000000000001,3.532000000000001
32.79777,0.46580000000000016,0.46770000000000017,3.845000000000001,3.5340000000000007
32.817859,0.4692000000000002,0.45790000000000014,3.7600000000000007,3.4930000000000008
32.837843,0.5068000000000001,0.3931000000000001,3.799000000000001,3.742000000000001
32.857931,0.5061000000000002,0.38640000000000013,3.771000000000001,3.626000000000001
32.877915,0.5072000000000002,0.37020000000000014,0.0,3.597000000000001
32.898004,0.5055000000000002,0.3804000000000001,3.7840000000000007,3.572000000000001
32.917988,0.5051000000000002,0.3663000000000001,0.0,3.609000000000001
32.938076,0.5253000000000002,0.3860000000000001,3.942000000000001,3.616000000000001
32.95806,0.5265000000000002,0.3650000000000001,0.0,3.5990000000000006
32.978149,0.5266000000000002,0.3638000000000001,0.0,3.5980000000000008
32.998133,0.5272000000000001,0.3630000000000001,0.0,3.589000000000001
33.018221,0.5056000000000002,0.3784000000000001,3.794000000000001,3.605000000000001
33.038205,0.5062000000000002,0.3630000000000001,0.0,3.592000000000001
33.058294,0.5066000000000002,0.3613000000000001,0.0,3.580000000000001
33.078278,0.5070000000000001,0.3604000000000001,0.0,3.572000000000001
33.098366,0.5068000000000001,0.3595000000000001,0.0,3.576000000000001
33.11835,0.5075000000000002,0.3615000000000001,0.0,3.549000000000001
33.138439,0.5075000000000002,0.3673000000000001,0.0,3.5300000000000007
33.158423,0.5079000000000001,0.3644000000000001,0.0,3.521000000000001
33.178512,0.5098000000000001,0.3588000000000001,0.0,3.499000000000001
33.198495,0.5028000000000001,0.36770000000000014,3.767000000000001,3.580000000000001
33.218584,0.5021000000000002,0.3557000000000001,0.0,3.5940000000000007
33.238568,0.5044000000000002,0.38080000000000014,3.8120000000000007,3.696000000000001
33.258656,0.46850000000000014,0.4299000000000001,3.596000000000001,3.314000000000001
33.27864,0.4596000000000001,0.45900000000000013,3.799000000000001,3.4780000000000006
33.298729,0.46240000000000014,0.46290000000000014,3.777000000000001,3.520000000000001
33.318713,0.46120000000000017,0.46480000000000016,3.777000000000001,3.4810000000000008
33.338801,0.4616000000000001,0.46570000000000017,3.766000000000001,3.4690000000000007
33.358785,0.46170000000000017,0.46580000000000016,3.769000000000001,3.4490000000000007
33.378874,0.46070000000000016,0.46490000000000015,3.766000000000001,3.4780000000000006
33.398858,0.4611000000000001,0.46540000000000015,3.7680000000000007,3.4610000000000007
33.418947,0.46140000000000014,0.46550000000000014,3.7640000000000007,3.459000000000001
33.43893,0.46150000000000013,0.4656000000000001,3.765000000000001,3.4610000000000007
33.459019,0.4581000000000002,0.46120000000000017,3.769000000000001,3.541000000000001
33.479002,0.45470000000000016,0.4631000000000001,3.732000000000001,3.620000000000001
33.499091,0.45360000000000017,0.46730000000000016,3.7390000000000008,3.5980000000000008
33.519075,0.48370000000000013,0.4500000000000001,4.032000000000001,3.612000000000001
33.539164,0.46190000000000014,0.47140000000000015,3.700000000000001,3.5220000000000007
33.559148,0.45840000000000014,0.47190000000000015,3.701000000000001,3.524000000000001
33.579237,0.46230000000000016,0.47410000000000013,3.8240000000000007,3.3930000000000007
33.599221,0.5021000000000002,0.49930000000000013,3.5260000000000007,0.0
33.619309,0.0,0.0,0.0,0.0
33.639292,0.5050000000000001,0.5277000000000002,3.7470000000000008,2.9910000000000005
33.659381,0.5028000000000001,0.3900000000000001,0.0,3.4980000000000007
33.679365,0.5050000000000001,0.4011000000000001,3.7880000000000007,3.4810000000000008
33.699454,0.48100000000000015,0.44740000000000013,3.843000000000001,3.4970000000000008
33.719438,0.4823000000000002,0.38430000000000014,0.0,3.448000000000001
33.739527,0.48130000000000017,0.3835000000000001,0.0,3.483000000000001
33.75951,0.4797000000000001,0.3852000000000001,0.0,3.4780000000000006
33.779599,0.47940000000000016,0.3880000000000001,0.0,3.439000000000001
33.799583,0.5014000000000002,0.40200000000000014,3.781000000000001,3.4170000000000007
33.819672,0.4999000000000002,0.39750000000000013,3.753000000000001,3.435000000000001
33.839656,0.4994000000000002,0.3951000000000001,3.765000000000001,3.4500000000000006
33.859744,0.49770000000000014,0.39540000000000014,3.745000000000001,3.4740000000000006
33.879728,0.4958000000000002,0.3821000000000001,3.902000000000001,3.5780000000000007
33.899817,0.49900000000000017,0.39580000000000015,3.774000000000001,3.5340000000000007
33.9198,0.4963000000000002,0.3895000000000001,3.737000000000001,3.5220000000000007
33.939889,0.5002000000000002,0.3877000000000001,3.7270000000000008,3.5060000000000007
33.959873,0.4984000000000002,0.3901000000000001,3.752000000000001,3.5220000000000007
33.979961,0.5029000000000001,0.40860000000000013,3.7430000000000008,3.503000000000001
33.999945,0.5116000000000002,0.40100000000000013,3.818000000000001,3.544000000000001
34.020033,0.5013000000000002,0.39490000000000014,3.7600000000000007,3.515000000000001
34.040018,0.5080000000000001,0.40050000000000013,3.8200000000000007,3.523000000000001
34.060106,0.5095000000000002,0.39450000000000013,3.815000000000001,3.539000000000001
34.08009,0.5112000000000002,0.39530000000000015,3.794000000000001,3.4700000000000006
34.100179,0.5112000000000002,0.39450000000000013,3.7920000000000007,3.4690000000000007
34.120163,0.5111000000000001,0.3921000000000001,3.787000000000001,3.4610000000000007
34.140251,0.5056000000000002,0.3956000000000001,3.7560000000000007,3.4690000000000007
34.160235,0.5096000000000002,0.3926000000000001,3.789000000000001,3.4540000000000006
34.180324,0.5091000000000001,0.39290000000000014,3.782000000000001,3.447000000000001
34.200308,0.5109000000000001,0.3927000000000001,3.7880000000000007,3.455000000000001
34.220396,0.5263000000000002,0.3880000000000001,3.901000000000001,3.4490000000000007
34.24038,0.5135000000000002,0.3920000000000001,3.8000000000000007,3.4490000000000007
34.260469,0.5269000000000001,0.38930000000000015,3.912000000000001,3.4530000000000007
34.280453,0.5130000000000001,0.3992000000000001,3.761000000000001,3.4210000000000007
34.300542,0.5031000000000002,0.45260000000000017,3.681000000000001,3.388000000000001
34.320525,0.5016000000000002,0.46330000000000016,3.686000000000001,3.396000000000001
34.340614,0.49850000000000017,0.46220000000000017,3.650000000000001,3.388000000000001
34.360598,0.49810000000000015,0.46750000000000014,3.682000000000001,3.406000000000001
34.380686,0.49830000000000013,0.46830000000000016,3.688000000000001,3.408000000000001
34.40067,0.49800000000000016,0.46740000000000015,3.688000000000001,3.410000000000001
34.420759,0.49800000000000016,0.46730000000000016,3.689000000000001,3.4090000000000007
34.440743,0.49800000000000016,0.46690000000000015,3.690000000000001,3.402000000000001
34.460831,0.49770000000000014,0.46770000000000017,3.696000000000001,3.3890000000000007
34.480816,0.49720000000000014,0.46570000000000017,3.6830000000000007,3.391000000000001
34.500904,0.4973000000000002,0.46500000000000014,3.680000000000001,3.3850000000000007
34.520887,0.49650000000000016,0.46440000000000015,3.680000000000001,3.392000000000001
34.540977,0.49760000000000015,0.4732000000000002,3.6310000000000007,3.416000000000001
34.56096,0.5007000000000001,0.46650000000000014,3.7110000000000007,3.404000000000001
34.581049,0.49570000000000014,0.43720000000000014,3.630000000000001,3.653000000000001
34.601033,0.49930000000000013,0.41920000000000013,3.6830000000000007,0.0
34.621122,0.5041000000000002,0.4021000000000001,3.726000000000001,3.444000000000001
34.641105,0.49880000000000013,0.39440000000000014,3.660000000000001,3.463000000000001
34.661193,0.49510000000000015,0.39780000000000015,3.6750000000000007,3.467000000000001
34.681178,0.49450000000000016,0.4022000000000001,3.678000000000001,3.4700000000000006
34.701267,0.4943000000000002,0.4033000000000001,3.681000000000001,3.4650000000000007
34.72125,0.4943000000000002,0.4037000000000001,3.674000000000001,3.456000000000001
34.741339,0.4933000000000002,0.4048000000000001,3.6790000000000007,3.492000000000001
34.761322,0.49370000000000014,0.40250000000000014,3.6830000000000007,3.555000000000001
34.781411,0.4944000000000002,0.40290000000000015,3.689000000000001,3.532000000000001
34.801395,0.49750000000000016,0.40550000000000014,3.710000000000001,3.539000000000001
34.821484,0.5242000000000002,0.46070000000000016,3.672000000000001,2.944000000000001
34.841468,0.5092000000000002,0.48710000000000014,3.720000000000001,3.4650000000000007
34.861556,0.5084000000000002,0.4923000000000002,3.6550000000000007,3.4540000000000006
34.88154,0.5080000000000001,0.49110000000000015,3.668000000000001,3.447000000000001
34.901629,0.5087000000000002,0.4908000000000002,3.673000000000001,3.439000000000001
34.921613,0.5086000000000002,0.49050000000000016,3.6750000000000007,3.4380000000000006
34.941701,0.5086000000000002,0.49020000000000014,3.6750000000000007,3.4370000000000007
34.961685,0.5082000000000002,0.48970000000000014,3.689000000000001,3.4380000000000006
34.981774,0.5083000000000002,0.48950000000000016,3.688000000000001,3.439000000000001
35.001758,0.5083000000000002,0.48940000000000017,3.689000000000001,3.4380000000000006
35.021847,0.5084000000000002,0.4893000000000002,3.688000000000001,3.4380000000000006
35.04183,0.5083000000000002,0.48900000000000016,3.690000000000001,3.440000000000001
35.061919,0.5073000000000002,0.49260000000000015,3.6870000000000007,3.451000000000001
35.081903,0.5080000000000001,0.49260000000000015,3.693000000000001,3.436000000000001
35.101991,0.5089000000000001,0.49720000000000014,3.700000000000001,3.435000000000001
35.121975,0.5095000000000002,0.49830000000000013,3.716000000000001,3.4420000000000006
35.142064,0.5087000000000002,0.49820000000000014,3.706000000000001,3.4460000000000006
35.162048,0.5088000000000001,0.4994000000000002,3.708000000000001,3.452000000000001
35.182136,0.5091000000000001,0.49810000000000015,3.722000000000001,3.4810000000000008
