timestamp,gaze2d_x,gaze2d_y,eyeleft_pupildiameter,eyeright_pupildiameter
120.279066,0.48080000000000017,0.6423000000000002,3.439000000000001,3.5860000000000007
120.29905,0.48100000000000015,0.6427000000000002,3.435000000000001,3.5910000000000006
120.319138,0.48100000000000015,0.6429000000000002,3.431000000000001,3.592000000000001
120.339122,0.48100000000000015,0.6431000000000002,3.431000000000001,3.592000000000001
120.359212,0.4812000000000001,0.6448000000000002,3.436000000000001,3.5820000000000007
120.379195,0.4812000000000001,0.6448000000000002,3.428000000000001,3.581000000000001
120.399284,0.48150000000000015,0.6445000000000002,3.412000000000001,3.577000000000001
120.419268,0.48130000000000017,0.6443000000000002,3.411000000000001,3.573000000000001
120.439356,0.4812000000000001,0.6442000000000002,3.412000000000001,3.569000000000001
120.45934,0.48110000000000014,0.6442000000000002,3.408000000000001,3.565000000000001
120.479429,0.48110000000000014,0.6444000000000002,3.406000000000001,3.559000000000001
120.499412,0.48110000000000014,0.6446000000000002,3.4010000000000007,3.552000000000001
120.519502,0.48110000000000014,0.6448000000000002,3.396000000000001,3.543000000000001
120.539485,0.4812000000000001,0.6448000000000002,3.3890000000000007,3.536000000000001
120.559574,0.48110000000000014,0.6447000000000002,3.384000000000001,3.528000000000001
120.579557,0.48110000000000014,0.6446000000000002,3.379000000000001,3.523000000000001
120.599646,0.48090000000000016,0.6440000000000002,3.376000000000001,3.5180000000000007
120.61963,0.48080000000000017,0.6444000000000002,3.3680000000000008,3.515000000000001
120.639719,0.49390000000000017,0.6175000000000002,3.346000000000001,3.488000000000001
120.659702,0.5110000000000001,0.5854000000000001,3.3680000000000008,3.420000000000001
120.679791,0.5116000000000002,0.5839000000000002,3.371000000000001,3.459000000000001
120.699775,0.5116000000000002,0.5838000000000002,3.380000000000001,3.4860000000000007
120.719864,0.5131000000000001,0.5822000000000002,3.3770000000000007,3.475000000000001
120.739847,0.5129000000000001,0.5835000000000002,3.375000000000001,3.476000000000001
120.759936,0.5128000000000001,0.5838000000000002,3.367000000000001,3.471000000000001
120.779919,0.5127000000000002,0.5839000000000002,3.3650000000000007,3.4700000000000006
120.800009,0.5120000000000001,0.5832000000000002,3.367000000000001,3.472000000000001
120.819992,0.5123000000000002,0.5840000000000002,3.362000000000001,3.4690000000000007
120.840081,0.5124000000000002,0.5839000000000002,3.3600000000000008,3.467000000000001
120.860065,0.5121000000000001,0.5833000000000002,3.3560000000000008,3.4610000000000007
120.880154,0.5126000000000002,0.5837000000000002,3.3560000000000008,3.460000000000001
120.900137,0.5128000000000001,0.5834000000000001,3.3530000000000006,3.452000000000001
120.920226,0.5128000000000001,0.5864000000000001,3.3490000000000006,3.460000000000001
120.94021,0.5168000000000001,0.6191000000000002,3.3610000000000007,3.5220000000000007
120.960298,0.5154000000000002,0.6549000000000003,3.3440000000000007,3.4330000000000007
120.980282,0.5133000000000002,0.6626000000000002,3.330000000000001,3.436000000000001
121.000371,0.5125000000000002,0.6620000000000003,3.3320000000000007,3.431000000000001
121.020354,0.5119000000000001,0.6628000000000002,3.331000000000001,3.428000000000001
121.040444,0.5123000000000002,0.6609000000000003,3.326000000000001,3.4450000000000007
121.060427,0.5121000000000001,0.6611000000000002,3.3210000000000006,3.444000000000001
121.080516,0.5123000000000002,0.6609000000000003,3.3240000000000007,3.4450000000000007
121.1005,0.5117000000000002,0.6616000000000002,3.330000000000001,3.443000000000001
121.120588,0.5122000000000002,0.6614000000000002,3.338000000000001,3.440000000000001
121.140573,0.5120000000000001,0.6608000000000002,3.354000000000001,3.444000000000001
121.160661,0.5116000000000002,0.6634000000000002,3.3520000000000008,3.455000000000001
121.180645,0.5117000000000002,0.6632000000000002,3.3640000000000008,3.4500000000000006
121.200734,0.5109000000000001,0.6633000000000002,3.351000000000001,3.4530000000000007
121.220718,0.5113000000000002,0.6638000000000002,3.3690000000000007,3.4570000000000007
121.240806,0.5097000000000002,0.6620000000000003,3.374000000000001,3.4570000000000007
121.26079,0.5096000000000002,0.6629000000000003,3.366000000000001,3.4620000000000006
121.280879,0.5092000000000002,0.6633000000000002,3.3570000000000007,3.4610000000000007
121.300862,0.5092000000000002,0.6635000000000002,3.3570000000000007,3.4570000000000007
121.320952,0.5089000000000001,0.6638000000000002,3.358000000000001,3.4610000000000007
121.340934,0.5012000000000002,0.6579000000000003,3.299000000000001,3.4370000000000007
121.361024,0.47960000000000014,0.6431000000000002,3.334000000000001,3.440000000000001
121.381008,0.47740000000000016,0.6408000000000003,3.3280000000000007,3.4410000000000007
121.401096,0.47740000000000016,0.6394000000000002,3.319000000000001,3.4410000000000007
121.42108,0.4772000000000002,0.6403000000000002,3.3320000000000007,3.444000000000001
121.441169,0.47740000000000016,0.6411000000000002,3.326000000000001,3.444000000000001
121.461152,0.4767000000000002,0.6424000000000002,3.327000000000001,3.4380000000000006
121.481241,0.4772000000000002,0.6421000000000002,3.322000000000001,3.451000000000001
121.501225,0.47750000000000015,0.6419000000000002,3.3240000000000007,3.4500000000000006
121.521314,0.47810000000000014,0.6408000000000003,3.326000000000001,3.452000000000001
121.541297,0.47810000000000014,0.6417000000000002,3.3250000000000006,3.4500000000000006
121.561386,0.47790000000000016,0.6415000000000002,3.3200000000000007,3.443000000000001
121.581369,0.4777000000000002,0.6413000000000002,3.3210000000000006,3.443000000000001
121.601459,0.4777000000000002,0.6412000000000002,3.3240000000000007,3.443000000000001
121.621443,0.47760000000000014,0.6409000000000002,3.3250000000000006,3.4460000000000006
121.641531,0.47740000000000016,0.6407000000000002,3.323000000000001,3.4490000000000007
121.661515,0.47780000000000017,0.6404000000000002,3.327000000000001,3.4460000000000006
121.681603,0.4777000000000002,0.6402000000000002,3.3280000000000007,3.4500000000000006
121.701587,0.47760000000000014,0.6401000000000002,3.3280000000000007,3.451000000000001
121.721676,0.47740000000000016,0.6402000000000002,3.327000000000001,3.451000000000001
121.741659,0.4792000000000001,0.6412000000000002,3.3400000000000007,3.463000000000001
121.761749,0.5053000000000002,0.6546000000000002,3.3770000000000007,3.472000000000001
121.781732,0.5068000000000001,0.6561000000000002,3.362000000000001,3.4580000000000006
121.801821,0.5071000000000002,0.6569000000000003,3.355000000000001,3.451000000000001
121.821804,0.5069000000000001,0.6563000000000002,3.351000000000001,3.4620000000000006
121.841894,0.5064000000000002,0.6564000000000002,3.355000000000001,3.4650000000000007
121.861877,0.5063000000000002,0.6557000000000002,3.3530000000000006,3.4660000000000006
121.881966,0.5063000000000002,0.6560000000000002,3.3520000000000008,3.4610000000000007
121.90195,0.5064000000000002,0.6569000000000003,3.3410000000000006,3.4610000000000007
121.922039,0.5056000000000002,0.6574000000000002,3.319000000000001,3.464000000000001
121.942022,0.5077000000000002,0.6197000000000003,3.3290000000000006,3.419000000000001
121.962112,0.5069000000000001,0.5794000000000001,3.330000000000001,3.509000000000001
121.982095,0.5079000000000001,0.5775000000000002,3.323000000000001,3.492000000000001
122.002184,0.5080000000000001,0.5800000000000002,3.327000000000001,3.4770000000000008
122.022167,0.5085000000000002,0.5804000000000001,3.3360000000000007,3.480000000000001
122.042256,0.5089000000000001,0.5814000000000001,3.343000000000001,3.4780000000000006
122.06224,0.5092000000000002,0.5832000000000002,3.334000000000001,3.480000000000001
122.082329,0.5087000000000002,0.5839000000000002,3.3370000000000006,3.504000000000001
122.102312,0.5091000000000001,0.5841000000000002,3.335000000000001,3.4900000000000007
122.122401,0.5088000000000001,0.5847000000000002,3.335000000000001,3.4970000000000008
122.142385,0.5089000000000001,0.5848000000000002,3.3330000000000006,3.496000000000001
122.162474,0.5095000000000002,0.5842000000000002,3.3360000000000007,3.4850000000000008
122.182457,0.5095000000000002,0.5845000000000002,3.3370000000000006,3.4810000000000008
122.202546,0.5095000000000002,0.5846000000000002,3.339000000000001,3.4820000000000007
122.22253,0.5097000000000002,0.5847000000000002,3.3370000000000006,3.483000000000001
122.242619,0.5111000000000001,0.6009000000000002,3.3640000000000008,3.4860000000000007
122.262603,0.5108000000000001,0.6288000000000002,3.3160000000000007,3.468000000000001
122.282691,0.5112000000000002,0.6312000000000002,3.315000000000001,3.444000000000001
122.302675,0.5111000000000001,0.6315000000000002,3.3170000000000006,3.443000000000001
122.322764,0.5107000000000002,0.6312000000000002,3.3160000000000007,3.4460000000000006
122.342748,0.5109000000000001,0.6298000000000002,3.3130000000000006,3.432000000000001
122.362836,0.5110000000000001,0.6292000000000002,3.315000000000001,3.4410000000000007
122.382819,0.5110000000000001,0.6294000000000002,3.311000000000001,3.4420000000000006
122.402909,0.5110000000000001,0.6296000000000002,3.311000000000001,3.4450000000000007
122.422892,0.5111000000000001,0.6298000000000002,3.3090000000000006,3.4450000000000007
122.442981,0.5113000000000002,0.6301000000000002,3.3120000000000007,3.4490000000000007
122.462965,0.5115000000000002,0.6299000000000002,3.3130000000000006,3.447000000000001
122.483054,0.5115000000000002,0.6301000000000002,3.315000000000001,3.4490000000000007
122.503037,0.5115000000000002,0.6298000000000002,3.3160000000000007,3.452000000000001
122.523126,0.5117000000000002,0.6298000000000002,3.319000000000001,3.4530000000000007
122.543109,0.5117000000000002,0.6303000000000002,3.3210000000000006,3.460000000000001
122.563199,0.5107000000000002,0.6292000000000002,3.3320000000000007,3.459000000000001
122.583182,0.48410000000000014,0.6348000000000003,3.319000000000001,3.496000000000001
122.603272,0.47340000000000015,0.6284000000000002,3.355000000000001,3.4740000000000006
122.623255,0.47250000000000014,0.6300000000000002,3.338000000000001,3.471000000000001
122.643344,0.4732000000000002,0.6316000000000002,3.3320000000000007,3.475000000000001
122.663327,0.47230000000000016,0.6324000000000002,3.323000000000001,3.4700000000000006
122.683416,0.4727000000000002,0.6326000000000002,3.3210000000000006,3.472000000000001
122.7034,0.47290000000000015,0.6324000000000002,3.323000000000001,3.471000000000001
122.723489,0.4732000000000002,0.6324000000000002,3.3250000000000006,3.468000000000001
122.743472,0.47310000000000013,0.6320000000000002,3.3280000000000007,3.4650000000000007
122.763561,0.47350000000000014,0.6322000000000002,3.3240000000000007,3.4650000000000007
122.783545,0.47350000000000014,0.6318000000000003,3.330000000000001,3.4610000000000007
122.803634,0.47390000000000015,0.6319000000000002,3.3280000000000007,3.459000000000001
122.823617,0.47440000000000015,0.6318000000000003,3.3290000000000006,3.4570000000000007
122.843706,0.47450000000000014,0.6322000000000002,3.327000000000001,3.452000000000001
122.86369,0.47480000000000017,0.6319000000000002,3.3290000000000006,3.4490000000000007
122.883779,0.47510000000000013,0.6317000000000002,3.3320000000000007,3.4450000000000007
122.903762,0.47530000000000017,0.6316000000000002,3.3330000000000006,3.439000000000001
122.923851,0.47550000000000014,0.6314000000000002,3.334000000000001,3.4420000000000006
122.943835,0.47550000000000014,0.6311000000000002,3.3330000000000006,3.4410000000000007
122.963923,0.47560000000000013,0.6298000000000002,3.3410000000000006,3.431000000000001
122.983907,0.49610000000000015,0.6461000000000002,3.380000000000001,3.5020000000000007
123.003997,0.5032000000000002,0.6527000000000002,3.380000000000001,3.487000000000001
123.02398,0.5017000000000001,0.6534000000000002,3.382000000000001,3.4810000000000008
123.044069,0.5017000000000001,0.6531000000000002,3.366000000000001,3.475000000000001
123.064052,0.5017000000000001,0.6523000000000002,3.371000000000001,3.4730000000000008
123.084142,0.5020000000000001,0.6522000000000002,3.367000000000001,3.4730000000000008
123.104125,0.5023000000000002,0.6521000000000002,3.370000000000001,3.476000000000001
123.124214,0.5024000000000002,0.6528000000000002,3.370000000000001,3.4730000000000008
123.144197,0.5027000000000001,0.6529000000000003,3.371000000000001,3.475000000000001
123.164286,0.5052000000000002,0.6545000000000002,3.391000000000001,3.4730000000000008
123.18427,0.5051000000000002,0.6551000000000002,3.3930000000000007,3.476000000000001
123.204359,0.5053000000000002,0.6551000000000002,3.392000000000001,3.476000000000001
123.224342,0.5058000000000001,0.6553000000000002,3.3970000000000007,3.483000000000001
123.244431,0.5062000000000002,0.6554000000000002,3.400000000000001,3.4850000000000008
123.264415,0.5068000000000001,0.6559000000000003,3.400000000000001,3.4900000000000007
123.284504,0.5075000000000002,0.6563000000000002,3.4050000000000007,3.4940000000000007
123.304487,0.5080000000000001,0.6566000000000002,3.407000000000001,3.499000000000001
123.324576,0.5086000000000002,0.6567000000000002,3.411000000000001,3.503000000000001
123.34456,0.5091000000000001,0.6570000000000003,3.416000000000001,3.504000000000001
123.364649,0.5092000000000002,0.6572000000000002,3.415000000000001,3.507000000000001
123.384632,0.5092000000000002,0.6572000000000002,3.415000000000001,3.503000000000001
123.404722,0.5087000000000002,0.6575000000000002,3.403000000000001,3.504000000000001
123.424705,0.5077000000000002,0.6573000000000002,3.400000000000001,3.4970000000000008
123.444794,0.49300000000000016,0.6313000000000002,3.3730000000000007,3.524000000000001
123.464777,0.48620000000000013,0.6231000000000002,3.363000000000001,3.5260000000000007
123.484866,0.48640000000000017,0.6231000000000002,3.3640000000000008,3.516000000000001
123.50485,0.48570000000000013,0.6225000000000002,3.370000000000001,3.5100000000000007
123.524939,0.48620000000000013,0.6230000000000002,3.3610000000000007,3.5020000000000007
123.544922,0.48640000000000017,0.6236000000000002,3.355000000000001,3.496000000000001
123.565011,0.48640000000000017,0.6243000000000002,3.3490000000000006,3.4900000000000007
123.584995,0.4858000000000002,0.6244000000000002,3.347000000000001,3.488000000000001
123.605084,0.49240000000000017,0.6247000000000001,3.346000000000001,3.4770000000000008
123.625067,0.5075000000000002,0.6176000000000001,3.342000000000001,3.476000000000001
123.645157,0.5079000000000001,0.6163000000000002,3.330000000000001,3.4700000000000006
123.66514,0.5080000000000001,0.6154000000000002,3.334000000000001,3.4380000000000006
123.685229,0.5071000000000002,0.6156000000000001,3.323000000000001,3.4460000000000006
123.705212,0.5075000000000002,0.6157000000000002,3.327000000000001,3.447000000000001
123.725301,0.5076000000000002,0.6151000000000002,3.330000000000001,3.447000000000001
123.745285,0.5074000000000002,0.6150000000000002,3.3320000000000007,3.456000000000001
123.765374,0.5072000000000002,0.6148000000000002,3.3320000000000007,3.455000000000001
123.785357,0.5104000000000002,0.5882000000000002,3.2890000000000006,3.4210000000000007
123.805446,0.5121000000000001,0.5787000000000002,3.318000000000001,3.415000000000001
123.825429,0.5108000000000001,0.5772000000000002,3.3160000000000007,3.4460000000000006
123.845519,0.5116000000000002,0.5766000000000002,3.3210000000000006,3.451000000000001
123.865503,0.5117000000000002,0.5772000000000002,3.3210000000000006,3.4490000000000007
123.885591,0.5119000000000001,0.5778000000000002,3.3250000000000006,3.447000000000001
123.905575,0.5120000000000001,0.5778000000000002,3.331000000000001,3.4500000000000006
123.925664,0.5121000000000001,0.5781000000000002,3.3320000000000007,3.452000000000001
123.945647,0.5121000000000001,0.5785000000000002,3.334000000000001,3.4530000000000007
123.965736,0.5122000000000002,0.5785000000000002,3.339000000000001,3.4500000000000006
123.98572,0.5123000000000002,0.5783000000000001,3.3450000000000006,3.451000000000001
124.005809,0.5123000000000002,0.5786000000000002,3.3450000000000006,3.4540000000000006
124.025793,0.5126000000000002,0.5790000000000002,3.346000000000001,3.4500000000000006
124.045881,0.5127000000000002,0.5794000000000001,3.3490000000000006,3.448000000000001
124.065865,0.5128000000000001,0.5793000000000001,3.351000000000001,3.4450000000000007
124.085954,0.5128000000000001,0.5795000000000002,3.3370000000000006,3.4420000000000006
124.105937,0.5131000000000001,0.5794000000000001,3.334000000000001,3.436000000000001
124.126026,0.5089000000000001,0.5897000000000002,3.334000000000001,3.464000000000001
124.14601,0.5066000000000002,0.6204000000000002,3.3000000000000007,3.4490000000000007
124.166099,0.5077000000000002,0.6245000000000002,3.303000000000001,3.428000000000001
124.186083,0.5080000000000001,0.6254000000000002,3.2930000000000006,3.423000000000001
124.206171,0.5082000000000002,0.6254000000000002,3.290000000000001,3.423000000000001
124.226155,0.5084000000000002,0.6249000000000002,3.2920000000000007,3.424000000000001
124.246244,0.5086000000000002,0.6252000000000002,3.274000000000001,3.4250000000000007
124.266227,0.5086000000000002,0.6235000000000002,3.275000000000001,3.424000000000001
124.286316,0.5085000000000002,0.6223000000000002,3.2730000000000006,3.440000000000001
124.3063,0.5083000000000002,0.6225000000000002,3.267000000000001,3.4300000000000006
124.326388,0.5084000000000002,0.6226000000000002,3.262000000000001,3.4300000000000006
124.346372,0.5084000000000002,0.6223000000000002,3.2640000000000007,3.428000000000001
124.366462,0.5086000000000002,0.6226000000000002,3.270000000000001,3.428000000000001
124.386445,0.5085000000000002,0.6220000000000002,3.274000000000001,3.4290000000000007
124.406534,0.5084000000000002,0.6219000000000002,3.274000000000001,3.4260000000000006
124.426517,0.5083000000000002,0.6218000000000002,3.274000000000001,3.4220000000000006
124.446607,0.5083000000000002,0.6217000000000003,3.2760000000000007,3.4210000000000007
124.46659,0.5083000000000002,0.6215000000000002,3.278000000000001,3.4210000000000007
124.486679,0.5082000000000002,0.6215000000000002,3.2810000000000006,3.419000000000001
124.506662,0.5082000000000002,0.6214000000000002,3.2880000000000007,3.4210000000000007
124.526751,0.5082000000000002,0.6210000000000002,3.2890000000000006,3.415000000000001
124.546735,0.5083000000000002,0.6217000000000003,3.294000000000001,3.4170000000000007
124.566824,0.5085000000000002,0.6209000000000002,3.303000000000001,3.4210000000000007
124.586808,0.5085000000000002,0.6216000000000002,3.303000000000001,3.420000000000001
124.606896,0.5085000000000002,0.6214000000000002,3.3080000000000007,3.4210000000000007
124.62688,0.5085000000000002,0.6218000000000002,3.302000000000001,3.424000000000001
124.646968,0.5084000000000002,0.6217000000000003,3.303000000000001,3.4260000000000006
124.666953,0.5090000000000001,0.6231000000000002,3.2930000000000006,3.427000000000001
124.687041,0.5089000000000001,0.6227000000000003,3.295000000000001,3.427000000000001
124.707025,0.5088000000000001,0.6228000000000002,3.2930000000000006,3.428000000000001
124.727114,0.5088000000000001,0.6228000000000002,3.2890000000000006,3.4300000000000006
124.747097,0.5087000000000002,0.6224000000000002,3.291000000000001,3.432000000000001
124.767186,0.5086000000000002,0.6227000000000003,3.286000000000001,3.432000000000001
124.78717,0.5086000000000002,0.6225000000000002,3.286000000000001,3.4330000000000007
124.807259,0.5087000000000002,0.6227000000000003,3.282000000000001,3.4330000000000007
124.827242,0.5086000000000002,0.6224000000000002,3.2840000000000007,3.4330000000000007
124.847331,0.5086000000000002,0.6226000000000002,3.2840000000000007,3.436000000000001
124.867315,0.5086000000000002,0.6227000000000003,3.278000000000001,3.4340000000000006
124.887403,0.5087000000000002,0.6226000000000002,3.282000000000001,3.432000000000001
124.907388,0.5087000000000002,0.6225000000000002,3.282000000000001,3.4290000000000007
124.927476,0.4908000000000002,0.6284000000000002,3.2850000000000006,3.390000000000001
124.94746,0.4782000000000001,0.6318000000000003,3.2970000000000006,3.3850000000000007
124.967549,0.47680000000000017,0.6325000000000002,3.3010000000000006,3.384000000000001
124.987533,0.4767000000000002,0.6333000000000002,3.282000000000001,3.379000000000001
125.007621,0.47710000000000014,0.6335000000000002,3.278000000000001,3.378000000000001
125.027605,0.47750000000000015,0.6329000000000002,3.2930000000000006,3.382000000000001
125.047694,0.47750000000000015,0.6305000000000002,3.303000000000001,3.395000000000001
125.067678,0.47740000000000016,0.6315000000000002,3.2970000000000006,3.390000000000001
125.087767,0.47780000000000017,0.6309000000000002,3.303000000000001,3.391000000000001
125.10775,0.47780000000000017,0.6308000000000002,3.310000000000001,3.392000000000001
125.127839,0.4777000000000002,0.6308000000000002,3.306000000000001,3.394000000000001
125.147822,0.4777000000000002,0.6304000000000002,3.3090000000000006,3.4010000000000007
125.167911,0.4777000000000002,0.6303000000000002,3.311000000000001,3.408000000000001
125.187896,0.47760000000000014,0.6307000000000001,3.315000000000001,3.4250000000000007
125.207984,0.5034000000000002,0.6292000000000002,3.3410000000000006,3.4460000000000006
125.227968,0.5079000000000001,0.6263000000000002,3.3600000000000008,3.475000000000001
125.248056,0.5076000000000002,0.6258000000000002,3.346000000000001,3.471000000000001
125.26804,0.5077000000000002,0.6245000000000002,3.350000000000001,3.4770000000000008
125.288129,0.5081000000000001,0.6246000000000002,3.3530000000000006,3.4730000000000008
125.308113,0.5075000000000002,0.6245000000000002,3.3530000000000006,3.479000000000001
125.328201,0.5075000000000002,0.6245000000000002,3.362000000000001,3.480000000000001
125.348185,0.5071000000000002,0.6245000000000002,3.358000000000001,3.4820000000000007
125.368273,0.5073000000000002,0.6245000000000002,3.367000000000001,3.483000000000001
125.388257,0.5072000000000002,0.6245000000000002,3.363000000000001,3.4850000000000008
125.408347,0.5076000000000002,0.6242000000000002,3.3680000000000008,3.488000000000001
125.42833,0.5071000000000002,0.6234000000000002,3.370000000000001,3.487000000000001
125.448419,0.5183000000000002,0.5806000000000002,3.3720000000000008,3.495000000000001
125.468403,0.5182000000000002,0.5752000000000002,3.3810000000000007,3.5020000000000007
125.488492,0.5181000000000001,0.5737000000000002,3.3680000000000008,3.509000000000001
125.508475,0.5180000000000001,0.5736000000000002,3.367000000000001,3.499000000000001
125.528564,0.5179000000000001,0.5737000000000002,3.370000000000001,3.496000000000001
125.548547,0.5176000000000002,0.5738000000000002,3.3690000000000007,3.492000000000001
125.568636,0.5169000000000001,0.5743000000000001,3.3680000000000008,3.488000000000001
125.58862,0.5166000000000002,0.5740000000000002,3.3720000000000008,3.487000000000001
125.608709,0.5165000000000002,0.5742000000000002,3.376000000000001,3.4820000000000007
125.628692,0.5163000000000002,0.5741000000000002,3.3770000000000007,3.4810000000000008
125.648781,0.5161000000000001,0.5741000000000002,3.376000000000001,3.4770000000000008
125.668765,0.5159000000000001,0.5746000000000002,3.371000000000001,3.4730000000000008
125.688854,0.5151000000000001,0.5758000000000002,3.376000000000001,3.467000000000001
125.708837,0.5140000000000001,0.5757000000000002,3.375000000000001,3.464000000000001
125.728927,0.5144000000000002,0.5760000000000002,3.376000000000001,3.4610000000000007
125.74891,0.5141000000000001,0.5759000000000002,3.375000000000001,3.460000000000001
125.768999,0.5138000000000001,0.5761000000000002,3.375000000000001,3.456000000000001
125.788982,0.5136000000000002,0.5764000000000001,3.3720000000000008,3.4500000000000006
125.809071,0.5135000000000002,0.5764000000000001,3.3690000000000007,3.4460000000000006
125.829055,0.5132000000000002,0.5766000000000002,3.363000000000001,3.439000000000001
125.849144,0.5130000000000001,0.5766000000000002,3.3600000000000008,3.435000000000001
125.869128,0.5127000000000002,0.5766000000000002,3.3570000000000007,3.428000000000001
125.889216,0.5127000000000002,0.5766000000000002,3.350000000000001,3.420000000000001
125.9092,0.5127000000000002,0.5768000000000002,3.343000000000001,3.4130000000000007
125.929289,0.5127000000000002,0.5769000000000002,3.335000000000001,3.4090000000000007
125.949273,0.5128000000000001,0.5771000000000002,3.327000000000001,3.400000000000001
125.969361,0.5129000000000001,0.5776000000000002,3.3160000000000007,3.392000000000001
125.989345,0.5130000000000001,0.5778000000000002,3.310000000000001,3.386000000000001
126.009434,0.5129000000000001,0.5782000000000002,3.3000000000000007,3.380000000000001
126.029418,0.5129000000000001,0.5785000000000002,3.2930000000000006,3.374000000000001
126.049507,0.5129000000000001,0.5786000000000002,3.2850000000000006,3.3650000000000007
126.06949,0.5131000000000001,0.5789000000000002,3.2770000000000006,3.3560000000000008
126.089579,0.5131000000000001,0.5793000000000001,3.2690000000000006,3.3480000000000008
126.109563,0.5130000000000001,0.5795000000000002,3.263000000000001,3.342000000000001
126.129651,0.5129000000000001,0.5798000000000002,3.258000000000001,3.3370000000000006
126.149635,0.5128000000000001,0.5800000000000002,3.254000000000001,3.335000000000001
126.169724,0.5129000000000001,0.5799000000000002,3.2520000000000007,3.3320000000000007
126.189708,0.5128000000000001,0.5800000000000002,3.246000000000001,3.3280000000000007
126.209796,0.5128000000000001,0.5802000000000002,3.2430000000000008,3.3240000000000007
126.22978,0.5129000000000001,0.5802000000000002,3.2390000000000008,3.3240000000000007
126.249869,0.5130000000000001,0.5805000000000002,3.2360000000000007,3.322000000000001
126.269853,0.5130000000000001,0.5805000000000002,3.237000000000001,3.322000000000001
126.289942,0.5132000000000002,0.5806000000000002,3.2360000000000007,3.322000000000001
126.309926,0.5134000000000002,0.5807000000000002,3.234000000000001,3.3210000000000006
126.330014,0.5134000000000002,0.5809000000000002,3.2310000000000008,3.3170000000000006
126.349998,0.5130000000000001,0.5714000000000001,3.221000000000001,3.1720000000000006
126.370087,0.5107000000000002,0.5550000000000002,3.2360000000000007,3.251000000000001
126.39007,0.5121000000000001,0.5534000000000002,3.2280000000000006,3.214000000000001
126.410159,0.5109000000000001,0.5523000000000001,3.230000000000001,3.2470000000000008
126.430143,0.5107000000000002,0.5518000000000002,3.2240000000000006,3.2480000000000007
126.450231,0.5107000000000002,0.5507000000000002,3.229000000000001,3.258000000000001
126.470215,0.5102000000000002,0.5502000000000001,3.2240000000000006,3.2720000000000007
126.490303,0.5101000000000001,0.5501000000000001,3.2200000000000006,3.270000000000001
126.510288,0.5105000000000002,0.5504000000000002,3.221000000000001,3.262000000000001
126.530377,0.5108000000000001,0.5508000000000002,3.2190000000000007,3.2490000000000006
126.55036,0.5103000000000002,0.5489000000000002,3.218000000000001,3.263000000000001
126.570449,0.5105000000000002,0.5474000000000002,3.2240000000000006,3.2600000000000007
126.590432,0.5098000000000001,0.5490000000000002,3.213000000000001,3.2640000000000007
126.610522,0.5102000000000002,0.5472000000000001,3.2120000000000006,3.2570000000000006
126.630505,0.5101000000000001,0.5483000000000001,3.210000000000001,3.2560000000000007
126.650594,0.5101000000000001,0.5483000000000001,3.2070000000000007,3.2520000000000007
126.670577,0.5103000000000002,0.5471000000000001,3.2030000000000007,3.246000000000001
126.690666,0.5078000000000001,0.5412000000000001,3.1720000000000006,3.263000000000001
126.710651,0.5085000000000002,0.5365000000000002,3.174000000000001,3.275000000000001
126.730739,0.5084000000000002,0.5355000000000002,3.1790000000000007,3.2880000000000007
126.750723,0.5083000000000002,0.5353000000000002,3.178000000000001,3.291000000000001
126.770812,0.5085000000000002,0.5342000000000001,3.186000000000001,3.2960000000000007
126.790796,0.5098000000000001,0.5337000000000002,3.185000000000001,3.279000000000001
126.810884,0.5090000000000001,0.5336000000000002,3.1880000000000006,3.2970000000000006
126.830868,0.5092000000000002,0.5331000000000001,3.194000000000001,3.3050000000000006
126.850956,0.5094000000000002,0.5328000000000002,3.1960000000000006,3.307000000000001
126.87094,0.5093000000000002,0.5326000000000002,3.1990000000000007,3.310000000000001
126.891029,0.5094000000000002,0.5317000000000002,3.2040000000000006,3.315000000000001
126.911013,0.5095000000000002,0.5314000000000002,3.2080000000000006,3.314000000000001
126.931102,0.5095000000000002,0.5313000000000002,3.2110000000000007,3.3130000000000006
126.951085,0.5096000000000002,0.5311000000000001,3.213000000000001,3.310000000000001
126.971174,0.5094000000000002,0.5309000000000001,3.214000000000001,3.310000000000001
126.991158,0.5093000000000002,0.5306000000000002,3.218000000000001,3.3120000000000007
127.011247,0.5092000000000002,0.5304000000000002,3.218000000000001,3.311000000000001
127.03123,0.5091000000000001,0.5305000000000002,3.218000000000001,3.3090000000000006
127.051319,0.5078000000000001,0.5239000000000001,3.209000000000001,3.3680000000000008
127.071302,0.48100000000000015,0.5886000000000002,3.267000000000001,3.4410000000000007
127.091391,0.4737000000000002,0.6283000000000002,3.2850000000000006,3.408000000000001
127.111375,0.47480000000000017,0.6309000000000002,3.282000000000001,3.411000000000001
127.131464,0.47530000000000017,0.6313000000000002,3.274000000000001,3.388000000000001
127.151448,0.47540000000000016,0.6310000000000002,3.274000000000001,3.398000000000001
127.171536,0.47560000000000013,0.6306000000000002,3.2730000000000006,3.398000000000001
127.19152,0.47560000000000013,0.6303000000000002,3.2680000000000007,3.4010000000000007
127.211609,0.4757000000000002,0.6301000000000002,3.270000000000001,3.404000000000001
127.231593,0.47580000000000017,0.6297000000000001,3.2810000000000006,3.406000000000001
127.251682,0.4757000000000002,0.6296000000000002,3.278000000000001,3.406000000000001
