timestamp,gaze2d_x,gaze2d_y,eyeleft_pupildiameter,eyeright_pupildiameter,workload,workload_2
2023-10-19 11:37:48.881944000,0.5040000000000001,0.6300000000000002,3.443000000000001,3.533000000000001,1,1.0
2023-10-19 11:37:48.901927000,0.5038000000000001,0.6302000000000002,3.4420000000000006,3.532000000000001,1,1.0
2023-10-19 11:37:48.922016000,0.5035000000000002,0.6306000000000002,3.4370000000000007,3.535000000000001,1,1.0
2023-10-19 11:37:48.942000000,0.5033000000000002,0.6305000000000002,3.440000000000001,3.5340000000000007,1,1.0
2023-10-19 11:37:48.962089000,0.5029000000000001,0.6304000000000002,3.4420000000000006,3.540000000000001,1,1.0
2023-10-19 11:37:48.982072000,0.5026000000000002,0.6304000000000002,3.444000000000001,3.544000000000001,1,1.0
2023-10-19 11:37:49.002161000,0.5024000000000002,0.6302000000000002,3.447000000000001,3.5460000000000007,1,1.0
2023-10-19 11:37:49.022144000,0.5023000000000002,0.6301000000000002,3.451000000000001,3.5500000000000007,1,1.0
2023-10-19 11:37:49.042233000,0.5020000000000001,0.6302000000000002,3.4540000000000006,3.5500000000000007,1,1.0
2023-10-19 11:37:49.062218000,0.5017000000000001,0.6302000000000002,3.456000000000001,3.556000000000001,1,1.0
2023-10-19 11:37:49.082306000,0.5106000000000002,0.6009000000000002,3.467000000000001,3.616000000000001,1,1.0
2023-10-19 11:37:49.102290000,0.5236000000000002,0.5711000000000002,3.503000000000001,3.605000000000001,1,1.0
2023-10-19 11:37:49.122379000,0.5231000000000001,0.5699000000000002,3.505000000000001,3.617000000000001,1,1.0
2023-10-19 11:37:49.142362000,0.5225000000000002,0.5711000000000002,3.5020000000000007,3.612000000000001,1,1.0
2023-10-19 11:37:49.162452000,0.5222000000000002,0.5720000000000002,3.4970000000000008,3.609000000000001,1,1.0
2023-10-19 11:37:49.182435000,0.5218000000000002,0.5723000000000001,3.4980000000000007,3.6060000000000008,1,1.0
2023-10-19 11:37:49.202524000,0.5217000000000002,0.5728000000000002,3.491000000000001,3.601000000000001,1,1.0
2023-10-19 11:37:49.222508000,0.5216000000000002,0.5732000000000002,3.483000000000001,3.600000000000001,1,1.0
2023-10-19 11:37:49.242596000,0.5216000000000002,0.5735000000000002,3.4810000000000008,3.596000000000001,1,1.0
2023-10-19 11:37:49.262580000,0.5225000000000002,0.5734000000000001,3.479000000000001,3.559000000000001,1,1.0
2023-10-19 11:37:49.282669000,0.5225000000000002,0.5736000000000002,3.475000000000001,3.569000000000001,1,1.0
2023-10-19 11:37:49.302652000,0.5227000000000002,0.5736000000000002,3.4700000000000006,3.565000000000001,1,1.0
2023-10-19 11:37:49.322741000,0.5228000000000002,0.5740000000000002,3.463000000000001,3.559000000000001,1,1.0
2023-10-19 11:37:49.342725000,0.5229000000000001,0.5740000000000002,3.456000000000001,3.5540000000000007,1,1.0
2023-10-19 11:37:49.362813000,0.5230000000000001,0.5740000000000002,3.4500000000000006,3.551000000000001,1,1.0
2023-10-19 11:37:49.382798000,0.5087000000000002,0.5872000000000002,3.371000000000001,3.402000000000001,1,1.0
2023-10-19 11:37:49.402886000,0.4706000000000001,0.6139000000000002,3.436000000000001,3.557000000000001,1,1.0
2023-10-19 11:37:49.422869000,0.4703000000000001,0.6172000000000002,3.4290000000000007,3.5500000000000007,1,1.0
2023-10-19 11:37:49.442959000,0.4724000000000001,0.6163000000000002,3.4220000000000006,3.511000000000001,1,1.0
2023-10-19 11:37:49.462942000,0.4733000000000001,0.6162000000000002,3.4290000000000007,3.509000000000001,1,1.0
2023-10-19 11:37:49.483031000,0.4736000000000001,0.6144000000000002,3.428000000000001,3.483000000000001,1,1.0
2023-10-19 11:37:49.503015000,0.4736000000000001,0.6148000000000002,3.4340000000000006,3.505000000000001,1,1.0
2023-10-19 11:37:49.523103000,0.4740000000000001,0.6148000000000002,3.423000000000001,3.5060000000000007,1,1.0
2023-10-19 11:37:49.543088000,0.4741000000000001,0.6147000000000002,3.4180000000000006,3.511000000000001,1,1.0
2023-10-19 11:37:49.563176000,0.4741000000000001,0.6147000000000002,3.4170000000000007,3.509000000000001,1,1.0
2023-10-19 11:37:49.583160000,0.4741000000000001,0.6148000000000002,3.411000000000001,3.5100000000000007,1,1.0
2023-10-19 11:37:49.603248000,0.4743000000000001,0.6146000000000001,3.419000000000001,3.5060000000000007,1,1.0
2023-10-19 11:37:49.623232000,0.4765000000000001,0.6162000000000002,3.4180000000000006,3.4820000000000007,1,1.0
2023-10-19 11:37:49.643321000,0.4766000000000001,0.6160000000000002,3.412000000000001,3.4770000000000008,1,1.0
2023-10-19 11:37:49.663305000,0.4767000000000002,0.6164000000000002,3.4090000000000007,3.4780000000000006,1,1.0
2023-10-19 11:37:49.683394000,0.4768000000000001,0.6166000000000001,3.406000000000001,3.4820000000000007,1,1.0
2023-10-19 11:37:49.703378000,0.4770000000000001,0.6172000000000002,3.400000000000001,3.4820000000000007,1,1.0
2023-10-19 11:37:49.723466000,0.4768000000000001,0.6183000000000002,3.391000000000001,3.4820000000000007,1,1.0
2023-10-19 11:37:49.743450000,0.4768000000000001,0.6179000000000002,3.395000000000001,3.479000000000001,1,1.0
2023-10-19 11:37:49.763539000,0.4770000000000001,0.6183000000000002,3.396000000000001,3.475000000000001,1,1.0
2023-10-19 11:37:49.783522000,0.4772000000000002,0.6185000000000002,3.3970000000000007,3.472000000000001,1,1.0
2023-10-19 11:37:49.803611000,0.4774000000000001,0.6190000000000002,3.400000000000001,3.468000000000001,1,1.0
2023-10-19 11:37:49.823595000,0.4772000000000002,0.6190000000000002,3.4010000000000007,3.471000000000001,1,1.0
2023-10-19 11:37:49.843684000,0.4765000000000001,0.6189000000000002,3.4010000000000007,3.4850000000000008,1,1.0
2023-10-19 11:37:49.863667000,0.4767000000000002,0.6190000000000002,3.404000000000001,3.480000000000001,1,1.0
2023-10-19 11:37:49.883756000,0.4764000000000001,0.6193000000000002,3.407000000000001,3.4860000000000007,1,1.0
2023-10-19 11:37:49.903740000,0.4765000000000001,0.6193000000000002,3.408000000000001,3.4850000000000008,1,1.0
